2025-06-17T15:17:46.730,TX→192.168.1.100:PING
2025-06-17T15:17:46.732,TX→192.168.1.102:PING
2025-06-17T15:17:47.743,TX→192.168.1.100:PING
2025-06-17T15:17:47.743,TX→192.168.1.102:PING
2025-06-17T15:17:48.758,TX→192.168.1.100:PING
2025-06-17T15:17:48.759,TX→192.168.1.102:PING
2025-06-17T15:17:49.776,TX→192.168.1.100:PING
2025-06-17T15:17:49.776,TX→192.168.1.102:PING
2025-06-17T15:17:50.791,TX→192.168.1.100:PING
2025-06-17T15:17:50.792,TX→192.168.1.102:PING
2025-06-17T15:17:51.807,TX→192.168.1.100:PING
2025-06-17T15:17:51.807,TX→192.168.1.102:PING
2025-06-17T15:17:52.229,TX→192.168.1.100:REC_OFF
2025-06-17T15:17:52.231,TX→192.168.1.102:NEXT
2025-06-17T15:17:52.822,TX→192.168.1.100:PING
2025-06-17T15:17:52.823,TX→192.168.1.102:PING
2025-06-17T15:17:53.835,TX→192.168.1.100:PING
2025-06-17T15:17:53.835,TX→192.168.1.102:PING
2025-06-17T15:17:54.234,TX→192.168.1.100:REC_ON:choice2
2025-06-17T15:17:54.239,TX→192.168.1.102:NEXT
2025-06-17T15:17:54.853,TX→192.168.1.100:PING
2025-06-17T15:17:54.854,TX→192.168.1.102:PING
2025-06-17T15:17:55.868,TX→192.168.1.100:PING
2025-06-17T15:17:55.868,TX→192.168.1.102:PING
2025-06-17T15:17:56.889,TX→192.168.1.100:PING
2025-06-17T15:17:56.891,TX→192.168.1.102:PING
2025-06-17T15:19:33.505,TX→192.168.1.100:PING
2025-06-17T15:19:33.506,TX→192.168.1.102:PING
2025-06-17T15:19:34.531,TX→192.168.1.100:PING
2025-06-17T15:19:34.532,TX→192.168.1.102:PING
2025-06-17T15:19:35.550,TX→192.168.1.100:PING
2025-06-17T15:19:35.552,TX→192.168.1.102:PING
2025-06-17T15:19:36.566,TX→192.168.1.100:PING
2025-06-17T15:19:36.568,TX→192.168.1.102:PING
2025-06-17T15:19:37.586,TX→192.168.1.100:PING
2025-06-17T15:19:37.586,TX→192.168.1.102:PING
2025-06-17T15:19:37.956,TX→192.168.1.100:REC_ON:choice1
2025-06-17T15:19:37.962,TX→192.168.1.102:NEXT
2025-06-17T15:19:38.604,TX→192.168.1.100:PING
2025-06-17T15:19:38.605,TX→192.168.1.102:PING
2025-06-17T15:19:39.623,TX→192.168.1.100:PING
2025-06-17T15:19:39.624,TX→192.168.1.102:PING
2025-06-17T15:19:40.640,TX→192.168.1.100:PING
2025-06-17T15:19:40.641,TX→192.168.1.102:PING
2025-06-17T15:19:40.986,TX→192.168.1.100:REC_OFF
2025-06-17T15:19:40.987,TX→192.168.1.102:NEXT
2025-06-17T15:19:41.660,TX→192.168.1.100:PING
2025-06-17T15:19:41.661,TX→192.168.1.102:PING
2025-06-17T15:19:42.675,TX→192.168.1.100:PING
2025-06-17T15:19:42.676,TX→192.168.1.102:PING
2025-06-17T15:19:43.041,TX→192.168.1.100:REC_ON:choice1
2025-06-17T15:19:43.042,TX→192.168.1.102:NEXT
2025-06-17T15:19:43.694,TX→192.168.1.100:PING
2025-06-17T15:19:43.698,TX→192.168.1.102:PING
2025-06-17T15:19:44.709,TX→192.168.1.100:PING
2025-06-17T15:19:44.710,TX→192.168.1.102:PING
2025-06-17T15:19:45.723,TX→192.168.1.100:PING
2025-06-17T15:19:45.724,TX→192.168.1.102:PING
2025-06-17T15:19:46.740,TX→192.168.1.100:PING
2025-06-17T15:19:46.742,TX→192.168.1.102:PING
2025-06-17T15:19:47.757,TX→192.168.1.100:PING
2025-06-17T15:19:47.759,TX→192.168.1.102:PING
2025-06-17T15:19:48.776,TX→192.168.1.100:PING
2025-06-17T15:19:48.778,TX→192.168.1.102:PING
2025-06-17T15:19:49.791,TX→192.168.1.100:PING
2025-06-17T15:19:49.792,TX→192.168.1.102:PING
2025-06-17T15:19:50.806,TX→192.168.1.100:PING
2025-06-17T15:19:50.808,TX→192.168.1.102:PING
2025-06-17T15:19:51.826,TX→192.168.1.100:PING
2025-06-17T15:19:51.828,TX→192.168.1.102:PING
2025-06-17T15:19:52.845,TX→192.168.1.100:PING
2025-06-17T15:19:52.847,TX→192.168.1.102:PING
2025-06-17T15:19:53.864,TX→192.168.1.100:PING
2025-06-17T15:19:53.864,TX→192.168.1.102:PING
2025-06-17T15:20:24.486,TX→192.168.1.100:PING
2025-06-17T15:20:24.487,TX→192.168.1.102:PING
2025-06-17T15:20:25.515,TX→192.168.1.100:PING
2025-06-17T15:20:25.516,TX→192.168.1.102:PING
2025-06-17T15:20:26.537,TX→192.168.1.100:PING
2025-06-17T15:20:26.538,TX→192.168.1.102:PING
2025-06-17T15:20:27.553,TX→192.168.1.100:PING
2025-06-17T15:20:27.554,TX→192.168.1.102:PING
2025-06-17T15:20:28.568,TX→192.168.1.100:PING
2025-06-17T15:20:28.568,TX→192.168.1.102:PING
2025-06-17T15:20:29.585,TX→192.168.1.100:PING
2025-06-17T15:20:29.586,TX→192.168.1.102:PING
2025-06-17T15:20:30.601,TX→192.168.1.100:PING
2025-06-17T15:20:30.601,TX→192.168.1.102:PING
2025-06-17T15:20:31.616,TX→192.168.1.100:PING
2025-06-17T15:20:31.617,TX→192.168.1.102:PING
2025-06-17T15:20:32.631,TX→192.168.1.100:PING
2025-06-17T15:20:32.632,TX→192.168.1.102:PING
2025-06-17T15:20:33.648,TX→192.168.1.100:PING
2025-06-17T15:20:33.650,TX→192.168.1.102:PING
2025-06-17T15:20:33.941,TX→192.168.1.100:REC_ON:choice1
2025-06-17T15:20:33.942,TX→192.168.1.102:NEXT
2025-06-17T15:20:34.664,TX→192.168.1.100:PING
2025-06-17T15:20:34.665,TX→192.168.1.102:PING
2025-06-17T15:20:35.679,TX→192.168.1.100:PING
2025-06-17T15:20:35.680,TX→192.168.1.102:PING
2025-06-17T15:20:36.694,TX→192.168.1.100:PING
2025-06-17T15:20:36.696,TX→192.168.1.102:PING
2025-06-17T15:20:36.948,TX→192.168.1.100:REC_OFF
2025-06-17T15:20:36.948,TX→192.168.1.102:NEXT
2025-06-17T15:20:37.711,TX→192.168.1.100:PING
2025-06-17T15:20:37.712,TX→192.168.1.102:PING
2025-06-17T15:20:38.727,TX→192.168.1.100:PING
2025-06-17T15:20:38.728,TX→192.168.1.102:PING
2025-06-17T15:20:38.986,TX→192.168.1.100:REC_ON:choice1
2025-06-17T15:20:38.986,TX→192.168.1.102:NEXT
2025-06-17T15:20:39.739,TX→192.168.1.100:PING
2025-06-17T15:20:39.739,TX→192.168.1.102:PING
2025-06-17T15:20:40.755,TX→192.168.1.100:PING
2025-06-17T15:20:40.757,TX→192.168.1.102:PING
2025-06-17T15:20:41.776,TX→192.168.1.100:PING
2025-06-17T15:20:41.777,TX→192.168.1.102:PING
2025-06-17T15:20:42.792,TX→192.168.1.100:PING
2025-06-17T15:20:42.793,TX→192.168.1.102:PING
2025-06-17T15:20:43.811,TX→192.168.1.100:PING
2025-06-17T15:20:43.813,TX→192.168.1.102:PING
2025-06-17T15:20:44.830,TX→192.168.1.100:PING
2025-06-17T15:20:44.831,TX→192.168.1.102:PING
2025-06-17T15:20:45.848,TX→192.168.1.100:PING
2025-06-17T15:20:45.849,TX→192.168.1.102:PING
2025-06-17T15:20:46.864,TX→192.168.1.100:PING
2025-06-17T15:20:46.865,TX→192.168.1.102:PING
2025-06-17T15:20:47.880,TX→192.168.1.100:PING
2025-06-17T15:20:47.881,TX→192.168.1.102:PING
2025-06-17T15:20:48.896,TX→192.168.1.100:PING
2025-06-17T15:20:48.899,TX→192.168.1.102:PING
2025-06-17T15:20:49.911,TX→192.168.1.100:PING
2025-06-17T15:20:49.913,TX→192.168.1.102:PING
2025-06-17T15:20:50.927,TX→192.168.1.100:PING
2025-06-17T15:20:50.928,TX→192.168.1.102:PING
2025-06-17T15:20:51.946,TX→192.168.1.100:PING
2025-06-17T15:20:51.948,TX→192.168.1.102:PING
2025-06-17T15:20:52.961,TX→192.168.1.100:PING
2025-06-17T15:20:52.963,TX→192.168.1.102:PING
2025-06-17T15:20:53.979,TX→192.168.1.100:PING
2025-06-17T15:20:53.980,TX→192.168.1.102:PING
2025-06-17T15:20:54.030,TX→192.168.1.100:REC_OFF
2025-06-17T15:20:54.031,TX→192.168.1.102:NEXT
2025-06-17T15:20:54.997,TX→192.168.1.100:PING
2025-06-17T15:20:54.999,TX→192.168.1.102:PING
2025-06-17T15:20:56.014,TX→192.168.1.100:PING
2025-06-17T15:20:56.015,TX→192.168.1.102:PING
2025-06-17T15:20:56.040,TX→192.168.1.100:REC_ON:choice2
2025-06-17T15:20:56.041,TX→192.168.1.102:NEXT
2025-06-17T15:20:57.027,TX→192.168.1.100:PING
2025-06-17T15:20:57.028,TX→192.168.1.102:PING
2025-06-17T15:21:13.160,TX→192.168.1.100:PING
2025-06-17T15:21:13.160,TX→192.168.1.102:PING
2025-06-17T15:21:14.186,TX→192.168.1.100:PING
2025-06-17T15:21:14.186,TX→192.168.1.102:PING
2025-06-17T15:21:15.205,TX→192.168.1.100:PING
2025-06-17T15:21:15.207,TX→192.168.1.102:PING
2025-06-17T15:21:16.220,TX→192.168.1.100:PING
2025-06-17T15:21:16.220,TX→192.168.1.102:PING
2025-06-17T15:21:16.963,TX→192.168.1.100:REC_ON:choice1
2025-06-17T15:21:16.963,TX→192.168.1.102:NEXT
2025-06-17T15:21:17.236,TX→192.168.1.100:PING
2025-06-17T15:21:17.237,TX→192.168.1.102:PING
2025-06-17T15:21:18.251,TX→192.168.1.100:PING
2025-06-17T15:21:18.252,TX→192.168.1.102:PING
2025-06-17T15:21:19.268,TX→192.168.1.100:PING
2025-06-17T15:21:19.269,TX→192.168.1.102:PING
2025-06-17T15:21:20.003,TX→192.168.1.100:REC_OFF
2025-06-17T15:21:20.004,TX→192.168.1.102:NEXT
2025-06-17T15:21:20.280,TX→192.168.1.100:PING
2025-06-17T15:21:20.280,TX→192.168.1.102:PING
2025-06-17T15:21:21.297,TX→192.168.1.100:PING
2025-06-17T15:21:21.298,TX→192.168.1.102:PING
2025-06-17T15:21:22.017,TX→192.168.1.100:REC_ON:choice1
2025-06-17T15:21:22.019,TX→192.168.1.102:NEXT
2025-06-17T15:21:22.315,TX→192.168.1.100:PING
2025-06-17T15:21:22.316,TX→192.168.1.102:PING
2025-06-17T15:21:23.332,TX→192.168.1.100:PING
2025-06-17T15:21:23.334,TX→192.168.1.102:PING
2025-06-17T15:21:24.346,TX→192.168.1.100:PING
2025-06-17T15:21:24.346,TX→192.168.1.102:PING
2025-06-17T15:21:25.358,TX→192.168.1.100:PING
2025-06-17T15:21:25.360,TX→192.168.1.102:PING
2025-06-17T15:21:26.375,TX→192.168.1.100:PING
2025-06-17T15:21:26.375,TX→192.168.1.102:PING
2025-06-17T15:21:48.007,TX→192.168.1.100:PING
2025-06-17T15:21:48.008,TX→192.168.1.102:PING
2025-06-17T15:21:49.028,TX→192.168.1.100:PING
2025-06-17T15:21:49.028,TX→192.168.1.102:PING
2025-06-17T15:21:50.049,TX→192.168.1.100:PING
2025-06-17T15:21:50.050,TX→192.168.1.102:PING
2025-06-17T15:21:51.067,TX→192.168.1.100:PING
2025-06-17T15:21:51.067,TX→192.168.1.102:PING
2025-06-17T15:21:51.999,TX→192.168.1.100:REC_ON:choice1
2025-06-17T15:21:52.009,TX→192.168.1.102:NEXT
2025-06-17T15:21:52.082,TX→192.168.1.100:PING
2025-06-17T15:21:52.083,TX→192.168.1.102:PING
2025-06-17T15:21:53.096,TX→192.168.1.100:PING
2025-06-17T15:21:53.097,TX→192.168.1.102:PING
2025-06-17T15:21:54.115,TX→192.168.1.100:PING
2025-06-17T15:21:54.117,TX→192.168.1.102:PING
2025-06-17T15:21:55.051,TX→192.168.1.100:REC_OFF
2025-06-17T15:21:55.052,TX→192.168.1.102:NEXT
2025-06-17T15:21:55.131,TX→192.168.1.100:PING
2025-06-17T15:21:55.132,TX→192.168.1.102:PING
2025-06-17T15:21:56.145,TX→192.168.1.100:PING
2025-06-17T15:21:56.147,TX→192.168.1.102:PING
2025-06-17T15:21:57.069,TX→192.168.1.100:REC_ON:choice1
2025-06-17T15:21:57.070,TX→192.168.1.102:NEXT
2025-06-17T15:21:57.157,TX→192.168.1.100:PING
2025-06-17T15:21:57.159,TX→192.168.1.102:PING
2025-06-17T15:21:58.170,TX→192.168.1.100:PING
2025-06-17T15:21:58.171,TX→192.168.1.102:PING
2025-06-17T15:21:59.182,TX→192.168.1.100:PING
2025-06-17T15:21:59.182,TX→192.168.1.102:PING
2025-06-17T15:22:00.196,TX→192.168.1.100:PING
2025-06-17T15:22:00.196,TX→192.168.1.102:PING
2025-06-17T15:22:01.220,TX→192.168.1.100:PING
2025-06-17T15:22:01.221,TX→192.168.1.102:PING
2025-06-17T15:22:02.236,TX→192.168.1.100:PING
2025-06-17T15:22:02.237,TX→192.168.1.102:PING
2025-06-17T15:22:03.252,TX→192.168.1.100:PING
2025-06-17T15:22:03.254,TX→192.168.1.102:PING
2025-06-17T15:22:04.270,TX→192.168.1.100:PING
2025-06-17T15:22:04.271,TX→192.168.1.102:PING
2025-06-17T15:23:27.497,TX→192.168.1.100:PING
2025-06-17T15:23:27.497,TX→192.168.1.102:PING
2025-06-17T15:23:28.519,TX→192.168.1.100:PING
2025-06-17T15:23:28.520,TX→192.168.1.102:PING
2025-06-17T15:23:29.537,TX→192.168.1.100:PING
2025-06-17T15:23:29.538,TX→192.168.1.102:PING
2025-06-17T15:23:30.549,TX→192.168.1.100:PING
2025-06-17T15:23:30.550,TX→192.168.1.102:PING
2025-06-17T15:23:31.279,TX→192.168.1.100:REC_ON:choice1
2025-06-17T15:23:31.279,TX→192.168.1.102:NEXT
2025-06-17T15:23:31.564,TX→192.168.1.100:PING
2025-06-17T15:23:31.565,TX→192.168.1.102:PING
2025-06-17T15:23:32.578,TX→192.168.1.100:PING
2025-06-17T15:23:32.578,TX→192.168.1.102:PING
2025-06-17T15:23:33.592,TX→192.168.1.100:PING
2025-06-17T15:23:33.594,TX→192.168.1.102:PING
2025-06-17T15:23:34.281,TX→192.168.1.100:REC_OFF
2025-06-17T15:23:34.282,TX→192.168.1.102:NEXT
2025-06-17T15:23:34.610,TX→192.168.1.100:PING
2025-06-17T15:23:34.612,TX→192.168.1.102:PING
2025-06-17T15:23:35.626,TX→192.168.1.100:PING
2025-06-17T15:23:35.627,TX→192.168.1.102:PING
2025-06-17T15:23:36.294,TX→192.168.1.100:REC_ON:choice1
2025-06-17T15:23:36.294,TX→192.168.1.102:NEXT
2025-06-17T15:23:36.644,TX→192.168.1.100:PING
2025-06-17T15:23:36.645,TX→192.168.1.102:PING
2025-06-17T15:23:37.662,TX→192.168.1.100:PING
2025-06-17T15:23:37.663,TX→192.168.1.102:PING
2025-06-17T15:23:38.681,TX→192.168.1.100:PING
2025-06-17T15:23:38.683,TX→192.168.1.102:PING
2025-06-17T15:23:39.700,TX→192.168.1.100:PING
2025-06-17T15:23:39.702,TX→192.168.1.102:PING
2025-06-17T15:23:40.719,TX→192.168.1.100:PING
2025-06-17T15:23:40.720,TX→192.168.1.102:PING
2025-06-17T15:23:41.731,TX→192.168.1.100:PING
2025-06-17T15:23:41.732,TX→192.168.1.102:PING
2025-06-17T15:23:42.745,TX→192.168.1.100:PING
2025-06-17T15:23:42.747,TX→192.168.1.102:PING
2025-06-17T15:23:43.760,TX→192.168.1.100:PING
2025-06-17T15:23:43.762,TX→192.168.1.102:PING
2025-06-17T15:23:44.779,TX→192.168.1.100:PING
2025-06-17T15:23:44.781,TX→192.168.1.102:PING
2025-06-17T15:23:45.799,TX→192.168.1.100:PING
2025-06-17T15:23:45.801,TX→192.168.1.102:PING
2025-06-17T15:23:46.815,TX→192.168.1.100:PING
2025-06-17T15:23:46.817,TX→192.168.1.102:PING
2025-06-17T15:23:47.829,TX→192.168.1.100:PING
2025-06-17T15:23:47.829,TX→192.168.1.102:PING
2025-06-17T15:23:48.845,TX→192.168.1.100:PING
2025-06-17T15:23:48.845,TX→192.168.1.102:PING
2025-06-17T15:23:49.864,TX→192.168.1.100:PING
2025-06-17T15:23:49.865,TX→192.168.1.102:PING
2025-06-17T15:23:50.884,TX→192.168.1.100:PING
2025-06-17T15:23:50.884,TX→192.168.1.102:PING
2025-06-17T15:23:51.314,TX→192.168.1.100:REC_OFF
2025-06-17T15:23:51.315,TX→192.168.1.102:NEXT
2025-06-17T15:23:51.898,TX→192.168.1.100:PING
2025-06-17T15:23:51.899,TX→192.168.1.102:PING
2025-06-17T15:23:52.917,TX→192.168.1.100:PING
2025-06-17T15:23:52.918,TX→192.168.1.102:PING
2025-06-17T15:23:53.318,TX→192.168.1.100:REC_ON:choice2
2025-06-17T15:23:53.319,TX→192.168.1.102:NEXT
2025-06-17T15:23:53.934,TX→192.168.1.100:PING
2025-06-17T15:23:53.936,TX→192.168.1.102:PING
2025-06-17T15:23:54.951,TX→192.168.1.100:PING
2025-06-17T15:23:54.951,TX→192.168.1.102:PING
2025-06-17T15:23:55.968,TX→192.168.1.100:PING
2025-06-17T15:23:55.969,TX→192.168.1.102:PING
2025-06-17T15:23:56.981,TX→192.168.1.100:PING
2025-06-17T15:23:56.981,TX→192.168.1.102:PING
2025-06-17T15:23:57.996,TX→192.168.1.100:PING
2025-06-17T15:23:57.999,TX→192.168.1.102:PING
2025-06-17T15:23:59.013,TX→192.168.1.100:PING
2025-06-17T15:23:59.013,TX→192.168.1.102:PING
2025-06-17T15:24:00.032,TX→192.168.1.100:PING
2025-06-17T15:24:00.032,TX→192.168.1.102:PING
2025-06-17T15:24:01.045,TX→192.168.1.100:PING
2025-06-17T15:24:01.045,TX→192.168.1.102:PING
2025-06-17T15:24:02.061,TX→192.168.1.100:PING
2025-06-17T15:24:02.062,TX→192.168.1.102:PING
2025-06-17T15:24:03.079,TX→192.168.1.100:PING
2025-06-17T15:24:03.080,TX→192.168.1.102:PING
2025-06-17T15:24:04.099,TX→192.168.1.100:PING
2025-06-17T15:24:04.100,TX→192.168.1.102:PING
2025-06-17T15:24:05.115,TX→192.168.1.100:PING
2025-06-17T15:24:05.116,TX→192.168.1.102:PING
2025-06-17T15:24:06.132,TX→192.168.1.100:PING
2025-06-17T15:24:06.134,TX→192.168.1.102:PING
2025-06-17T15:24:07.149,TX→192.168.1.100:PING
2025-06-17T15:24:07.151,TX→192.168.1.102:PING
2025-06-17T15:24:08.169,TX→192.168.1.100:PING
2025-06-17T15:24:08.170,TX→192.168.1.102:PING
2025-06-17T15:24:08.366,TX→192.168.1.100:REC_OFF
2025-06-17T15:24:08.368,TX→192.168.1.102:NEXT
2025-06-17T15:24:09.180,TX→192.168.1.100:PING
2025-06-17T15:24:09.181,TX→192.168.1.102:PING
2025-06-17T15:24:10.196,TX→192.168.1.100:PING
2025-06-17T15:24:10.197,TX→192.168.1.102:PING
2025-06-17T15:24:10.390,TX→192.168.1.100:REC_ON:choice3
2025-06-17T15:24:10.391,TX→192.168.1.102:NEXT
2025-06-17T15:24:11.213,TX→192.168.1.100:PING
2025-06-17T15:24:11.215,TX→192.168.1.102:PING
2025-06-17T15:24:12.231,TX→192.168.1.100:PING
2025-06-17T15:24:12.232,TX→192.168.1.102:PING
2025-06-17T15:24:13.248,TX→192.168.1.100:PING
2025-06-17T15:24:13.249,TX→192.168.1.102:PING
2025-06-17T15:24:14.265,TX→192.168.1.100:PING
2025-06-17T15:24:14.265,TX→192.168.1.102:PING
2025-06-17T15:24:15.280,TX→192.168.1.100:PING
2025-06-17T15:24:15.282,TX→192.168.1.102:PING
2025-06-17T15:24:16.296,TX→192.168.1.100:PING
2025-06-17T15:24:16.298,TX→192.168.1.102:PING
2025-06-17T15:24:17.313,TX→192.168.1.100:PING
2025-06-17T15:24:17.315,TX→192.168.1.102:PING
2025-06-17T15:24:18.326,TX→192.168.1.100:PING
2025-06-17T15:24:18.327,TX→192.168.1.102:PING
2025-06-17T15:24:19.344,TX→192.168.1.100:PING
2025-06-17T15:24:19.344,TX→192.168.1.102:PING
2025-06-17T15:24:20.362,TX→192.168.1.100:PING
2025-06-17T15:24:20.363,TX→192.168.1.102:PING
2025-06-17T15:24:21.389,TX→192.168.1.100:PING
2025-06-17T15:24:21.391,TX→192.168.1.102:PING
2025-06-17T15:24:22.404,TX→192.168.1.100:PING
2025-06-17T15:24:22.404,TX→192.168.1.102:PING
2025-06-17T15:24:23.420,TX→192.168.1.100:PING
2025-06-17T15:24:23.420,TX→192.168.1.102:PING
2025-06-17T15:24:24.438,TX→192.168.1.100:PING
2025-06-17T15:24:24.439,TX→192.168.1.102:PING
2025-06-17T15:24:25.435,TX→192.168.1.100:REC_OFF
2025-06-17T15:24:25.453,TX→192.168.1.100:PING
2025-06-17T15:24:25.453,TX→192.168.1.102:PING
2025-06-17T15:24:26.471,TX→192.168.1.100:PING
2025-06-17T15:24:26.472,TX→192.168.1.102:PING
2025-06-17T15:24:27.483,TX→192.168.1.100:REC_ON:choice4
2025-06-17T15:24:27.485,TX→192.168.1.102:NEXT
2025-06-17T15:24:27.487,TX→192.168.1.100:PING
2025-06-17T15:24:27.488,TX→192.168.1.102:PING
2025-06-17T15:24:28.502,TX→192.168.1.100:PING
2025-06-17T15:24:28.504,TX→192.168.1.102:PING
2025-06-17T15:24:29.514,TX→192.168.1.100:PING
2025-06-17T15:24:29.516,TX→192.168.1.102:PING
2025-06-17T15:24:30.534,TX→192.168.1.100:PING
2025-06-17T15:24:30.535,TX→192.168.1.102:PING
2025-06-17T15:24:31.551,TX→192.168.1.100:PING
2025-06-17T15:24:31.551,TX→192.168.1.102:PING
2025-06-17T15:24:32.567,TX→192.168.1.100:PING
2025-06-17T15:24:32.567,TX→192.168.1.102:PING
2025-06-17T15:24:33.582,TX→192.168.1.100:PING
2025-06-17T15:24:33.582,TX→192.168.1.102:PING
2025-06-17T15:24:34.596,TX→192.168.1.100:PING
2025-06-17T15:24:34.596,TX→192.168.1.102:PING
2025-06-17T15:24:35.616,TX→192.168.1.100:PING
2025-06-17T15:24:35.617,TX→192.168.1.102:PING
2025-06-17T15:24:36.632,TX→192.168.1.100:PING
2025-06-17T15:24:36.633,TX→192.168.1.102:PING
2025-06-17T15:24:37.644,TX→192.168.1.100:PING
2025-06-17T15:24:37.645,TX→192.168.1.102:PING
2025-06-17T15:24:38.662,TX→192.168.1.100:PING
2025-06-17T15:24:38.664,TX→192.168.1.102:PING
2025-06-17T15:24:39.682,TX→192.168.1.100:PING
2025-06-17T15:24:39.684,TX→192.168.1.102:PING
2025-06-17T15:24:40.696,TX→192.168.1.100:PING
2025-06-17T15:24:40.697,TX→192.168.1.102:PING
2025-06-17T15:24:41.711,TX→192.168.1.100:PING
2025-06-17T15:24:41.712,TX→192.168.1.102:PING
2025-06-17T15:24:42.505,TX→192.168.1.100:REC_OFF
2025-06-17T15:24:42.506,TX→192.168.1.102:NEXT
2025-06-17T15:24:42.728,TX→192.168.1.100:PING
2025-06-17T15:24:42.729,TX→192.168.1.102:PING
2025-06-17T15:24:43.744,TX→192.168.1.100:PING
2025-06-17T15:24:43.744,TX→192.168.1.102:PING
2025-06-17T15:24:44.556,TX→192.168.1.100:REC_ON:choice5
2025-06-17T15:24:44.556,TX→192.168.1.102:NEXT
2025-06-17T15:24:44.760,TX→192.168.1.100:PING
2025-06-17T15:24:44.760,TX→192.168.1.102:PING
2025-06-17T15:24:45.773,TX→192.168.1.100:PING
2025-06-17T15:24:45.775,TX→192.168.1.102:PING
2025-06-17T15:24:46.788,TX→192.168.1.100:PING
2025-06-17T15:24:46.789,TX→192.168.1.102:PING
2025-06-17T15:24:47.802,TX→192.168.1.100:PING
2025-06-17T15:24:47.802,TX→192.168.1.102:PING
2025-06-17T15:24:48.818,TX→192.168.1.100:PING
2025-06-17T15:24:48.820,TX→192.168.1.102:PING
2025-06-17T15:24:49.833,TX→192.168.1.100:PING
2025-06-17T15:24:49.834,TX→192.168.1.102:PING
2025-06-17T15:24:50.847,TX→192.168.1.100:PING
2025-06-17T15:24:50.848,TX→192.168.1.102:PING
2025-06-17T15:24:51.859,TX→192.168.1.100:PING
2025-06-17T15:24:51.860,TX→192.168.1.102:PING
2025-06-17T15:24:52.875,TX→192.168.1.100:PING
2025-06-17T15:24:52.876,TX→192.168.1.102:PING
2025-06-17T15:24:53.890,TX→192.168.1.100:PING
2025-06-17T15:24:53.891,TX→192.168.1.102:PING
2025-06-17T15:24:54.907,TX→192.168.1.100:PING
2025-06-17T15:24:54.907,TX→192.168.1.102:PING
2025-06-17T15:24:55.924,TX→192.168.1.100:PING
2025-06-17T15:24:55.925,TX→192.168.1.102:PING
2025-06-17T15:24:56.941,TX→192.168.1.100:PING
2025-06-17T15:24:56.941,TX→192.168.1.102:PING
2025-06-17T15:24:57.958,TX→192.168.1.100:PING
2025-06-17T15:24:57.960,TX→192.168.1.102:PING
2025-06-17T15:24:58.975,TX→192.168.1.100:PING
2025-06-17T15:24:58.975,TX→192.168.1.102:PING
2025-06-17T15:24:59.566,TX→192.168.1.100:REC_OFF
2025-06-17T15:24:59.568,TX→192.168.1.102:NEXT
2025-06-17T15:24:59.989,TX→192.168.1.100:PING
2025-06-17T15:24:59.993,TX→192.168.1.102:PING
2025-06-17T15:25:01.004,TX→192.168.1.100:PING
2025-06-17T15:25:01.004,TX→192.168.1.102:PING
2025-06-17T15:25:02.018,TX→192.168.1.100:PING
2025-06-17T15:25:02.020,TX→192.168.1.102:PING
2025-06-17T15:25:03.039,TX→192.168.1.100:PING
2025-06-17T15:25:03.039,TX→192.168.1.102:PING
2025-06-17T15:25:04.054,TX→192.168.1.100:PING
2025-06-17T15:25:04.055,TX→192.168.1.102:PING
2025-06-17T15:25:05.070,TX→192.168.1.100:PING
2025-06-17T15:25:05.070,TX→192.168.1.102:PING
2025-06-17T15:25:06.087,TX→192.168.1.100:PING
2025-06-17T15:25:06.089,TX→192.168.1.102:PING
2025-06-17T15:25:07.107,TX→192.168.1.100:PING
2025-06-17T15:25:07.108,TX→192.168.1.102:PING
2025-06-17T15:25:08.124,TX→192.168.1.100:PING
2025-06-17T15:25:08.125,TX→192.168.1.102:PING
2025-06-17T15:25:09.136,TX→192.168.1.100:PING
2025-06-17T15:25:09.136,TX→192.168.1.102:PING
2025-06-17T15:25:10.150,TX→192.168.1.100:PING
2025-06-17T15:25:10.151,TX→192.168.1.102:PING
2025-06-17T15:25:11.169,TX→192.168.1.100:PING
2025-06-17T15:25:11.170,TX→192.168.1.102:PING
