2025-08-26T14:03:29.068,EEG 데이터 수신 중: 598개 패킷 수신됨 (from ('192.168.1.100', 52376))
2025-08-26T14:03:29.493,TX→192.168.1.100:PING
2025-08-26T14:03:29.493,TX→192.168.1.102:PING
2025-08-26T14:03:30.510,TX→192.168.1.100:PING
2025-08-26T14:03:30.511,TX→192.168.1.102:PING
2025-08-26T14:03:31.528,TX→192.168.1.100:PING
2025-08-26T14:03:31.528,TX→192.168.1.102:PING
2025-08-26T14:03:32.546,TX→192.168.1.100:PING
2025-08-26T14:03:32.547,TX→192.168.1.102:PING
2025-08-26T14:03:33.564,TX→192.168.1.100:PING
2025-08-26T14:03:33.564,TX→192.168.1.102:PING
2025-08-26T14:03:34.584,TX→192.168.1.100:PING
2025-08-26T14:03:34.584,ERR:192.168.1.102:[Errno 65] No route to host
2025-08-26T14:03:35.604,TX→192.168.1.100:PING
2025-08-26T14:03:35.604,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:36.626,TX→192.168.1.100:PING
2025-08-26T14:03:36.626,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:37.644,TX→192.168.1.100:PING
2025-08-26T14:03:37.644,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:38.668,TX→192.168.1.100:PING
2025-08-26T14:03:38.668,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:39.071,EEG 데이터 수신 중: 678개 패킷 수신됨 (from ('192.168.1.100', 59749))
2025-08-26T14:03:39.683,TX→192.168.1.100:PING
2025-08-26T14:03:39.684,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:40.703,TX→192.168.1.100:PING
2025-08-26T14:03:40.703,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:40.719,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:41.718,TX→192.168.1.100:PING
2025-08-26T14:03:41.719,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:42.736,TX→192.168.1.100:PING
2025-08-26T14:03:42.736,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:42.769,EEG 기록 중지
2025-08-26T14:03:42.820,EEG 기록 시작: eunwoo_choice_4_1_20250826_140342.csv (저장 위치: eeg_data)
2025-08-26T14:03:42.820,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:43.762,TX→192.168.1.100:PING
2025-08-26T14:03:43.762,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:44.781,TX→192.168.1.100:PING
2025-08-26T14:03:44.782,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:45.801,TX→192.168.1.100:PING
2025-08-26T14:03:45.802,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:46.815,TX→192.168.1.100:PING
2025-08-26T14:03:46.815,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:47.832,TX→192.168.1.100:PING
2025-08-26T14:03:47.832,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:48.850,TX→192.168.1.100:PING
2025-08-26T14:03:48.850,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:49.198,EEG 데이터 수신 중: 759개 패킷 수신됨 (from ('192.168.1.100', 63651))
2025-08-26T14:03:49.869,TX→192.168.1.100:PING
2025-08-26T14:03:49.870,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:50.886,TX→192.168.1.100:PING
2025-08-26T14:03:50.887,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:51.908,TX→192.168.1.100:PING
2025-08-26T14:03:51.908,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:52.928,TX→192.168.1.100:PING
2025-08-26T14:03:52.929,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:03:53.954,TX→192.168.1.100:PING
2025-08-26T14:03:53.955,TX→192.168.1.102:PING
2025-08-26T14:03:54.974,TX→192.168.1.100:PING
2025-08-26T14:03:54.974,TX→192.168.1.102:PING
2025-08-26T14:03:55.994,TX→192.168.1.100:PING
2025-08-26T14:03:55.994,TX→192.168.1.102:PING
2025-08-26T14:03:57.012,TX→192.168.1.100:PING
2025-08-26T14:03:57.012,TX→192.168.1.102:PING
2025-08-26T14:03:57.823,TX→192.168.1.102:NEXT
2025-08-26T14:03:58.032,TX→192.168.1.100:PING
2025-08-26T14:03:58.033,TX→192.168.1.102:PING
2025-08-26T14:03:59.052,TX→192.168.1.100:PING
2025-08-26T14:03:59.052,ERR:192.168.1.102:[Errno 65] No route to host
2025-08-26T14:03:59.872,EEG 기록 중지
2025-08-26T14:03:59.921,EEG 기록 시작: eunwoo_choice_5_1_20250826_140359.csv (저장 위치: eeg_data)
2025-08-26T14:03:59.921,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:00.079,TX→192.168.1.100:PING
2025-08-26T14:04:00.079,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:00.820,EEG 데이터 수신 중: 835개 패킷 수신됨 (from ('192.168.1.100', 56135))
2025-08-26T14:04:01.095,TX→192.168.1.100:PING
2025-08-26T14:04:01.095,TX→192.168.1.102:PING
2025-08-26T14:04:02.115,TX→192.168.1.100:PING
2025-08-26T14:04:02.115,TX→192.168.1.102:PING
2025-08-26T14:04:03.135,TX→192.168.1.100:PING
2025-08-26T14:04:03.135,TX→192.168.1.102:PING
2025-08-26T14:04:04.151,TX→192.168.1.100:PING
2025-08-26T14:04:04.151,TX→192.168.1.102:PING
2025-08-26T14:04:05.177,TX→192.168.1.100:PING
2025-08-26T14:04:05.178,TX→192.168.1.102:PING
2025-08-26T14:04:06.197,TX→192.168.1.100:PING
2025-08-26T14:04:06.197,TX→192.168.1.102:PING
2025-08-26T14:04:07.218,TX→192.168.1.100:PING
2025-08-26T14:04:07.220,ERR:192.168.1.102:[Errno 65] No route to host
2025-08-26T14:04:08.237,TX→192.168.1.100:PING
2025-08-26T14:04:08.238,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:09.259,TX→192.168.1.100:PING
2025-08-26T14:04:09.260,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:10.279,TX→192.168.1.100:PING
2025-08-26T14:04:10.280,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:10.827,EEG 데이터 수신 중: 915개 패킷 수신됨 (from ('192.168.1.100', 62082))
2025-08-26T14:04:11.296,TX→192.168.1.100:PING
2025-08-26T14:04:11.296,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:12.317,TX→192.168.1.100:PING
2025-08-26T14:04:12.320,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:13.339,TX→192.168.1.100:PING
2025-08-26T14:04:13.339,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:14.354,TX→192.168.1.100:PING
2025-08-26T14:04:14.355,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:14.954,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:15.374,TX→192.168.1.100:PING
2025-08-26T14:04:15.375,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:16.391,TX→192.168.1.100:PING
2025-08-26T14:04:16.391,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:16.955,EEG 기록 중지
2025-08-26T14:04:16.955,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:17.411,TX→192.168.1.100:PING
2025-08-26T14:04:17.412,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:18.437,TX→192.168.1.100:PING
2025-08-26T14:04:18.438,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:19.458,TX→192.168.1.100:PING
2025-08-26T14:04:19.458,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:20.478,TX→192.168.1.100:PING
2025-08-26T14:04:20.478,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:20.950,EEG 데이터 수신 중: 996개 패킷 수신됨 (from ('192.168.1.100', 56850))
2025-08-26T14:04:21.499,TX→192.168.1.100:PING
2025-08-26T14:04:21.500,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:22.518,TX→192.168.1.100:PING
2025-08-26T14:04:22.519,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:23.538,TX→192.168.1.100:PING
2025-08-26T14:04:23.541,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:24.560,TX→192.168.1.100:PING
2025-08-26T14:04:24.563,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:25.579,TX→192.168.1.100:PING
2025-08-26T14:04:25.581,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:26.596,TX→192.168.1.100:PING
2025-08-26T14:04:26.598,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:27.001,TX→192.168.1.102:NEXT
2025-08-26T14:04:27.617,TX→192.168.1.100:PING
2025-08-26T14:04:27.618,TX→192.168.1.102:PING
2025-08-26T14:04:28.638,TX→192.168.1.100:PING
2025-08-26T14:04:28.641,TX→192.168.1.102:PING
2025-08-26T14:04:29.657,TX→192.168.1.100:PING
2025-08-26T14:04:29.659,TX→192.168.1.102:PING
2025-08-26T14:04:30.679,TX→192.168.1.100:PING
2025-08-26T14:04:30.680,TX→192.168.1.102:PING
2025-08-26T14:04:31.075,EEG 데이터 수신 중: 1077개 패킷 수신됨 (from ('192.168.1.100', 52148))
2025-08-26T14:04:31.699,TX→192.168.1.100:PING
2025-08-26T14:04:31.699,TX→192.168.1.102:PING
2025-08-26T14:04:32.716,TX→192.168.1.100:PING
2025-08-26T14:04:32.716,ERR:192.168.1.102:[Errno 65] No route to host
2025-08-26T14:04:33.740,TX→192.168.1.100:PING
2025-08-26T14:04:33.742,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:34.157,EEG 기록 시작: eunwoo_scenario_2_20250826_140434.csv (저장 위치: eeg_data)
2025-08-26T14:04:34.157,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:34.768,TX→192.168.1.100:PING
2025-08-26T14:04:34.771,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:35.790,TX→192.168.1.100:PING
2025-08-26T14:04:35.792,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:36.812,TX→192.168.1.100:PING
2025-08-26T14:04:36.812,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:37.830,TX→192.168.1.100:PING
2025-08-26T14:04:37.832,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:04:38.850,TX→192.168.1.100:PING
2025-08-26T14:04:38.850,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:40:47.739,EEG 데이터 수신 스레드 시작
2025-08-26T14:40:57.393,EEG UDP 서버 시작: 0.0.0.0:5000 (설정된 IP: 192.168.1.105)
2025-08-26T14:40:57.395,TX→192.168.1.100:PING
2025-08-26T14:40:57.395,TX→192.168.1.102:PING
2025-08-26T14:40:57.781,EEG 데이터 수신 중: 4개 패킷 수신됨 (from ('192.168.1.100', 64115))
2025-08-26T14:40:58.413,TX→192.168.1.100:PING
2025-08-26T14:40:58.415,TX→192.168.1.102:PING
2025-08-26T14:40:59.434,TX→192.168.1.100:PING
2025-08-26T14:40:59.436,TX→192.168.1.102:PING
2025-08-26T14:41:00.459,TX→192.168.1.100:PING
2025-08-26T14:41:00.460,TX→192.168.1.102:PING
2025-08-26T14:41:01.490,TX→192.168.1.100:PING
2025-08-26T14:41:01.493,TX→192.168.1.102:PING
2025-08-26T14:41:02.510,TX→192.168.1.100:PING
2025-08-26T14:41:02.511,TX→192.168.1.102:PING
2025-08-26T14:41:03.527,TX→192.168.1.100:PING
2025-08-26T14:41:03.528,ERR:192.168.1.102:[Errno 65] No route to host
2025-08-26T14:41:04.545,TX→192.168.1.100:PING
2025-08-26T14:41:04.545,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:05.562,TX→192.168.1.100:PING
2025-08-26T14:41:05.562,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:06.581,TX→192.168.1.100:PING
2025-08-26T14:41:06.581,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:07.605,TX→192.168.1.100:PING
2025-08-26T14:41:07.606,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:07.908,EEG 데이터 수신 중: 82개 패킷 수신됨 (from ('192.168.1.100', 51324))
2025-08-26T14:41:08.622,TX→192.168.1.100:PING
2025-08-26T14:41:08.622,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:09.637,TX→192.168.1.100:PING
2025-08-26T14:41:09.637,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:10.656,TX→192.168.1.100:PING
2025-08-26T14:41:10.657,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:11.673,TX→192.168.1.100:PING
2025-08-26T14:41:11.674,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:12.690,TX→192.168.1.100:PING
2025-08-26T14:41:12.690,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:13.705,TX→192.168.1.100:PING
2025-08-26T14:41:13.705,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:14.720,TX→192.168.1.100:PING
2025-08-26T14:41:14.720,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:15.734,TX→192.168.1.100:PING
2025-08-26T14:41:15.735,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:16.756,TX→192.168.1.100:PING
2025-08-26T14:41:16.759,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:17.772,TX→192.168.1.100:PING
2025-08-26T14:41:17.774,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:17.913,EEG 데이터 수신 중: 159개 패킷 수신됨 (from ('192.168.1.100', 62323))
2025-08-26T14:41:18.788,TX→192.168.1.100:PING
2025-08-26T14:41:18.789,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:19.805,TX→192.168.1.100:PING
2025-08-26T14:41:19.806,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:20.826,TX→192.168.1.100:PING
2025-08-26T14:41:20.827,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:21.850,TX→192.168.1.100:PING
2025-08-26T14:41:21.851,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:22.862,TX→192.168.1.100:PING
2025-08-26T14:41:22.864,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:23.879,TX→192.168.1.100:PING
2025-08-26T14:41:23.879,TX→192.168.1.102:PING
2025-08-26T14:41:24.894,TX→192.168.1.100:PING
2025-08-26T14:41:24.895,TX→192.168.1.102:PING
2025-08-26T14:41:25.909,TX→192.168.1.100:PING
2025-08-26T14:41:25.910,TX→192.168.1.102:PING
2025-08-26T14:41:26.924,TX→192.168.1.100:PING
2025-08-26T14:41:26.925,TX→192.168.1.102:PING
2025-08-26T14:41:27.916,EEG 데이터 수신 중: 233개 패킷 수신됨 (from ('192.168.1.100', 52585))
2025-08-26T14:41:27.941,TX→192.168.1.100:PING
2025-08-26T14:41:27.942,TX→192.168.1.102:PING
2025-08-26T14:41:28.960,TX→192.168.1.100:PING
2025-08-26T14:41:28.961,ERR:192.168.1.102:[Errno 65] No route to host
2025-08-26T14:41:29.979,TX→192.168.1.100:PING
2025-08-26T14:41:29.980,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:30.999,TX→192.168.1.100:PING
2025-08-26T14:41:31.000,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:32.016,TX→192.168.1.100:PING
2025-08-26T14:41:32.018,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:33.033,TX→192.168.1.100:PING
2025-08-26T14:41:33.033,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:34.050,TX→192.168.1.100:PING
2025-08-26T14:41:34.051,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:35.063,TX→192.168.1.100:PING
2025-08-26T14:41:35.063,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:36.079,TX→192.168.1.100:PING
2025-08-26T14:41:36.081,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:37.092,TX→192.168.1.100:PING
2025-08-26T14:41:37.094,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:38.037,EEG 데이터 수신 중: 305개 패킷 수신됨 (from ('192.168.1.100', 62337))
2025-08-26T14:41:38.095,TX→192.168.1.100:PING
2025-08-26T14:41:38.096,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:39.124,TX→192.168.1.100:PING
2025-08-26T14:41:39.124,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:40.143,TX→192.168.1.100:PING
2025-08-26T14:41:40.143,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:41.169,TX→192.168.1.100:PING
2025-08-26T14:41:41.169,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:42.189,TX→192.168.1.100:PING
2025-08-26T14:41:42.189,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:43.211,TX→192.168.1.100:PING
2025-08-26T14:41:43.211,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:44.231,TX→192.168.1.100:PING
2025-08-26T14:41:44.231,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:45.248,TX→192.168.1.100:PING
2025-08-26T14:41:45.248,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:46.268,TX→192.168.1.100:PING
2025-08-26T14:41:46.273,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:47.288,TX→192.168.1.100:PING
2025-08-26T14:41:47.288,ERR:192.168.1.102:[Errno 64] Host is down
2025-08-26T14:41:48.159,EEG 데이터 수신 중: 371개 패킷 수신됨 (from ('192.168.1.100', 51021))
2025-08-26T14:41:49.535,EEG 데이터 수신 스레드 시작
2025-08-26T14:41:55.484,EEG UDP 서버 시작: 0.0.0.0:5000 (설정된 IP: 192.168.1.105)
2025-08-26T14:41:55.484,TX→192.168.1.100:PING
2025-08-26T14:41:55.484,TX→192.168.1.103:PING
2025-08-26T14:41:56.500,TX→192.168.1.100:PING
2025-08-26T14:41:56.501,TX→192.168.1.103:PING
2025-08-26T14:41:57.514,TX→192.168.1.100:PING
2025-08-26T14:41:57.514,TX→192.168.1.103:PING
2025-08-26T14:41:58.545,TX→192.168.1.100:PING
2025-08-26T14:41:58.545,TX→192.168.1.103:PING
2025-08-26T14:41:59.543,EEG 데이터 수신 중: 33개 패킷 수신됨 (from ('192.168.1.100', 55603))
2025-08-26T14:41:59.560,TX→192.168.1.100:PING
2025-08-26T14:41:59.560,TX→192.168.1.103:PING
2025-08-26T14:42:00.582,TX→192.168.1.100:PING
2025-08-26T14:42:00.584,TX→192.168.1.103:PING
2025-08-26T14:42:00.651,EEG 기록 시작: 임관우_scenario_1_20250826_144200.csv (저장 위치: eeg_data)
2025-08-26T14:42:00.651,TX→192.168.1.103:NEXT
2025-08-26T14:42:02.382,TX→192.168.1.100:PING
2025-08-26T14:42:02.383,TX→192.168.1.103:PING
2025-08-26T14:42:03.401,TX→192.168.1.100:PING
2025-08-26T14:42:03.401,TX→192.168.1.103:PING
2025-08-26T14:42:04.420,TX→192.168.1.100:PING
2025-08-26T14:42:04.420,TX→192.168.1.103:PING
2025-08-26T14:42:05.435,TX→192.168.1.100:PING
2025-08-26T14:42:05.436,TX→192.168.1.103:PING
2025-08-26T14:42:06.450,TX→192.168.1.100:PING
2025-08-26T14:42:06.450,TX→192.168.1.103:PING
2025-08-26T14:42:07.468,TX→192.168.1.100:PING
2025-08-26T14:42:07.469,TX→192.168.1.103:PING
2025-08-26T14:42:08.483,TX→192.168.1.100:PING
2025-08-26T14:42:08.485,TX→192.168.1.103:PING
2025-08-26T14:42:09.499,TX→192.168.1.100:PING
2025-08-26T14:42:09.500,TX→192.168.1.103:PING
2025-08-26T14:42:09.654,EEG 데이터 수신 중: 107개 패킷 수신됨 (from ('192.168.1.100', 63275))
2025-08-26T14:42:10.519,TX→192.168.1.100:PING
2025-08-26T14:42:10.520,TX→192.168.1.103:PING
2025-08-26T14:42:11.536,TX→192.168.1.100:PING
2025-08-26T14:42:11.537,TX→192.168.1.103:PING
2025-08-26T14:42:12.557,TX→192.168.1.100:PING
2025-08-26T14:42:12.557,TX→192.168.1.103:PING
2025-08-26T14:42:13.573,TX→192.168.1.100:PING
2025-08-26T14:42:13.573,TX→192.168.1.103:PING
2025-08-26T14:42:14.589,TX→192.168.1.100:PING
2025-08-26T14:42:14.590,TX→192.168.1.103:PING
2025-08-26T14:42:15.606,TX→192.168.1.100:PING
2025-08-26T14:42:15.607,TX→192.168.1.103:PING
2025-08-26T14:42:16.625,TX→192.168.1.100:PING
2025-08-26T14:42:16.626,TX→192.168.1.103:PING
2025-08-26T14:42:17.645,TX→192.168.1.100:PING
2025-08-26T14:42:17.645,TX→192.168.1.103:PING
2025-08-26T14:42:18.660,TX→192.168.1.100:PING
2025-08-26T14:42:18.662,TX→192.168.1.103:PING
2025-08-26T14:42:19.661,EEG 데이터 수신 중: 182개 패킷 수신됨 (from ('192.168.1.100', 51953))
2025-08-26T14:42:19.676,TX→192.168.1.100:PING
2025-08-26T14:42:19.676,TX→192.168.1.103:PING
2025-08-26T14:42:20.695,TX→192.168.1.100:PING
2025-08-26T14:42:20.696,TX→192.168.1.103:PING
2025-08-26T14:42:21.712,TX→192.168.1.100:PING
2025-08-26T14:42:21.712,TX→192.168.1.103:PING
2025-08-26T14:42:22.730,TX→192.168.1.100:PING
2025-08-26T14:42:22.732,TX→192.168.1.103:PING
2025-08-26T14:42:23.749,TX→192.168.1.100:PING
2025-08-26T14:42:23.750,TX→192.168.1.103:PING
2025-08-26T14:42:24.762,TX→192.168.1.100:PING
2025-08-26T14:42:24.763,TX→192.168.1.103:PING
2025-08-26T14:42:25.778,TX→192.168.1.100:PING
2025-08-26T14:42:25.780,TX→192.168.1.103:PING
2025-08-26T14:42:26.787,TX→192.168.1.100:PING
2025-08-26T14:42:26.788,TX→192.168.1.103:PING
2025-08-26T14:42:27.804,TX→192.168.1.100:PING
2025-08-26T14:42:27.805,TX→192.168.1.103:PING
2025-08-26T14:42:28.820,TX→192.168.1.100:PING
2025-08-26T14:42:28.822,TX→192.168.1.103:PING
2025-08-26T14:42:29.783,EEG 데이터 수신 중: 258개 패킷 수신됨 (from ('192.168.1.100', 62722))
2025-08-26T14:42:29.834,TX→192.168.1.100:PING
2025-08-26T14:42:29.835,TX→192.168.1.103:PING
2025-08-26T14:42:30.675,TX→192.168.1.103:NEXT
2025-08-26T14:42:30.857,TX→192.168.1.100:PING
2025-08-26T14:42:30.858,TX→192.168.1.103:PING
2025-08-26T14:42:31.873,TX→192.168.1.100:PING
2025-08-26T14:42:31.873,TX→192.168.1.103:PING
2025-08-26T14:42:32.697,EEG 기록 중지
2025-08-26T14:42:32.779,EEG 기록 시작: 임관우_choice_1_1_20250826_144232.csv (저장 위치: eeg_data)
2025-08-26T14:42:32.779,TX→192.168.1.103:NEXT
2025-08-26T14:42:32.897,TX→192.168.1.100:PING
2025-08-26T14:42:32.897,TX→192.168.1.103:PING
2025-08-26T14:42:33.917,TX→192.168.1.100:PING
2025-08-26T14:42:33.918,TX→192.168.1.103:PING
2025-08-26T14:42:34.932,TX→192.168.1.100:PING
2025-08-26T14:42:34.932,TX→192.168.1.103:PING
2025-08-26T14:42:35.952,TX→192.168.1.100:PING
2025-08-26T14:42:35.953,TX→192.168.1.103:PING
2025-08-26T14:42:36.969,TX→192.168.1.100:PING
2025-08-26T14:42:36.970,TX→192.168.1.103:PING
2025-08-26T14:42:37.988,TX→192.168.1.100:PING
2025-08-26T14:42:37.988,TX→192.168.1.103:PING
2025-08-26T14:42:39.004,TX→192.168.1.100:PING
2025-08-26T14:42:39.004,TX→192.168.1.103:PING
2025-08-26T14:42:39.794,EEG 데이터 수신 중: 331개 패킷 수신됨 (from ('192.168.1.100', 54858))
2025-08-26T14:42:40.023,TX→192.168.1.100:PING
2025-08-26T14:42:40.024,TX→192.168.1.103:PING
2025-08-26T14:42:41.039,TX→192.168.1.100:PING
2025-08-26T14:42:41.040,TX→192.168.1.103:PING
2025-08-26T14:42:42.057,TX→192.168.1.100:PING
2025-08-26T14:42:42.057,TX→192.168.1.103:PING
2025-08-26T14:42:43.078,TX→192.168.1.100:PING
2025-08-26T14:42:43.078,TX→192.168.1.103:PING
2025-08-26T14:42:44.098,TX→192.168.1.100:PING
2025-08-26T14:42:44.099,TX→192.168.1.103:PING
2025-08-26T14:42:45.116,TX→192.168.1.100:PING
2025-08-26T14:42:45.117,TX→192.168.1.103:PING
2025-08-26T14:42:46.136,TX→192.168.1.100:PING
2025-08-26T14:42:46.137,TX→192.168.1.103:PING
2025-08-26T14:42:47.149,TX→192.168.1.100:PING
2025-08-26T14:42:47.149,TX→192.168.1.103:PING
2025-08-26T14:42:47.798,TX→192.168.1.103:NEXT
